,Symbol,Attribute,Trait,Count,Trait_Frequency,Trait_Rank,Overall_Frequency,Overall_Rank,Attribute_Frequency,Attribute_std_dev,Rarity_Score
37,ROBO,Eyes,annoyed,379,0.039356178608515056,19.0,0.037903790379037905,152,0.13168724279835392,0.01411262655434588,0.0001964442263831612
38,ROBO,Eyes,3d glasses,389,0.04039460020768432,25.0,0.0389038903890389,159,0.13168724279835392,0.01411262655434588,0.0002069474368775373
39,ROBO,Eyes,multicolor,125,0.012980269989615784,5.0,0.0125012501250125,73,0.13168724279835392,0.01411262655434588,2.136883645502951e-05
40,ROBO,Eyes,artoo,148,0.015368639667705089,8.0,0.014801480148014802,77,0.13168724279835392,0.01411262655434588,2.9956031597501853e-05
41,ROBO,Eyes,cute visor,6,0.0006230529595015577,1.0,0.0006000600060006001,37,0.13168724279835392,0.01411262655434588,4.9233799192388004e-08
42,ROBO,Eyes,eyepatch,393,0.040809968847352024,26.0,0.0393039303930393,160,0.13168724279835392,0.01411262655434588,0.00021122530698514257
43,ROBO,Eyes,cyclops,141,0.014641744548286604,7.0,0.014101410141014101,76,0.13168724279835392,0.01411262655434588,2.718936560399627e-05
44,ROBO,Eyes,eager eyes,136,0.014122533748701973,6.0,0.013601360136013601,74,0.13168724279835392,0.01411262655434588,2.5295231940622457e-05
45,ROBO,Eyes,eye grease,393,0.040809968847352024,26.0,0.0393039303930393,161,0.13168724279835392,0.01411262655434588,0.00021122530698514257
46,ROBO,Eyes,kurts,375,0.03894080996884735,18.0,0.0375037503750375,151,0.13168724279835392,0.01411262655434588,0.00019231952809526558
47,ROBO,Eyes,hearts,374,0.03883696780893042,17.0,0.0374037403740374,149,0.13168724279835392,0.01411262655434588,0.0001912951915509573
48,ROBO,Eyes,straight visor,384,0.03987538940809969,22.0,0.03840384038403841,155,0.13168724279835392,0.01411262655434588,0.00020166164149202127
49,ROBO,Eyes,monster eyes,11,0.001142263759086189,3.0,0.0011001100110011,43,0.13168724279835392,0.01411262655434588,1.6548026950774852e-07
50,ROBO,Eyes,three eyes,373,0.0387331256490135,16.0,0.0373037303730373,147,0.13168724279835392,0.01411262655434588,0.00019027359021771525
51,ROBO,Arm,machine arm,1021,0.1055297157622739,6.0,0.10211021102110211,217,0.06172839506172839,0.048197007870161214,0.0006651642929310317
52,ROBO,Arm,pointy pad,374,0.038656330749354005,4.0,0.0374037403740374,148,0.06172839506172839,0.048197007870161214,8.92525530346763e-05
53,ROBO,Arm,torque,1098,0.11348837209302326,12.0,0.10981098109810981,224,0.06172839506172839,0.048197007870161214,0.0007692758939976686
54,ROBO,Arm,armor,358,0.037002583979328166,3.0,0.035803580358035804,143,0.06172839506172839,0.048197007870161214,8.177932030610148e-05
55,ROBO,Arm,ribbed,1066,0.11018087855297158,8.0,0.10661066106610662,220,0.06172839506172839,0.048197007870161214,0.0007250898950232536
56,ROBO,Arm,bicep,1069,0.11049095607235142,9.0,0.10691069106910692,221,0.06172839506172839,0.048197007870161214,0.0007291768191716928
57,ROBO,Arm,robodad,1,0.00010335917312661498,1.0,0.00010001000100010001,11,0.06172839506172839,0.048197007870161214,6.380833955408812e-10
58,ROBO,Arm,round shoulder,1066,0.11018087855297158,8.0,0.10661066106610662,219,0.06172839506172839,0.048197007870161214,0.0007250898950232536
59,ROBO,Arm,cruncher,1038,0.10728682170542636,7.0,0.1038103810381038,218,0.06172839506172839,0.048197007870161214,0.0006874991260251491
60,ROBO,Arm,compressor,1075,0.1111111111111111,10.0,0.1075107510751075,222,0.06172839506172839,0.048197007870161214,0.0007373851239719307
61,ROBO,Arm,boomboto arm,1,0.00010335917312661498,1.0,0.00010001000100010001,2,0.06172839506172839,0.048197007870161214,6.380833955408812e-10
62,ROBO,Arm,quetzalbot rugged,1,0.00010335917312661498,1.0,0.00010001000100010001,3,0.06172839506172839,0.048197007870161214,6.380833955408812e-10
63,ROBO,Arm,round torque,1089,0.11255813953488372,11.0,0.10891089108910891,223,0.06172839506172839,0.048197007870161214,0.0007567164985232373
64,ROBO,Arm,cut arm,388,0.040103359173126615,5.0,0.0388038803880388,158,0.06172839506172839,0.048197007870161214,9.60596266983064e-05
65,ROBO,Arm,spiky shoulder,30,0.0031007751937984496,2.0,0.003000300030003,50,0.06172839506172839,0.048197007870161214,5.74275055986793e-07
66,ROBO,Backpack,wings,1286,0.12861286128612862,7.0,0.12861286128612862,231,0.04938271604938271,0.06447089627158585,0.0008168527450965413
67,ROBO,Backpack,electron battery,1268,0.1268126812681268,5.0,0.1268126812681268,227,0.04938271604938271,0.06447089627158585,0.0007941459817487169
68,ROBO,Backpack,saw,1271,0.1271127112711271,6.0,0.1271127112711271,229,0.04938271604938271,0.06447089627158585,0.0007979082156393543
69,ROBO,Backpack,brewing lab,428,0.0428042804280428,3.0,0.0428042804280428,165,0.04938271604938271,0.06447089627158585,9.047932952901373e-05
70,ROBO,Backpack,battery,1540,0.15401540154015403,9.0,0.15401540154015403,237,0.04938271604938271,0.06447089627158585,0.001171394761065426
71,ROBO,Backpack,robodad,1,0.00010001000100010001,1.0,0.00010001000100010001,4,0.04938271604938271,0.06447089627158585,4.939259407427162e-10
72,ROBO,Backpack,jetpack,1626,0.1626162616261626,10.0,0.1626162616261626,238,0.04938271604938271,0.06447089627158585,0.0013058789405070894
73,ROBO,Backpack,katanas,1292,0.12921292129212922,8.0,0.12921292129212922,232,0.04938271604938271,0.06447089627158585,0.0008244927915479496
74,ROBO,Backpack,quetzalbot,1,0.00010001000100010001,1.0,0.00010001000100010001,5,0.04938271604938271,0.06447089627158585,4.939259407427162e-10
75,ROBO,Backpack,proton,31,0.0031003100310031005,2.0,0.0031003100310031005,51,0.04938271604938271,0.06447089627158585,4.7466282905375036e-07
76,ROBO,Backpack,volt,1254,0.1254125412541254,4.0,0.1254125412541254,225,0.04938271604938271,0.06447089627158585,0.0007767064446329732
77,ROBO,Backpack,boomboto backpack,1,0.00010001000100010001,1.0,0.00010001000100010001,6,0.04938271604938271,0.06447089627158585,4.939259407427162e-10
78,ROBO,Top,cat,197,0.03011771900321052,18.0,0.019701970197019702,95,0.16049382716049382,0.010790231783332887,9.523357072401331e-05
79,ROBO,Top,punk cat,4,0.0006115272894052897,2.0,0.00040004000400040005,29,0.16049382716049382,0.010790231783332887,3.926246828272341e-08
80,ROBO,Top,monkey,199,0.030423482647913162,19.0,0.019901990199019903,97,0.16049382716049382,0.010790231783332887,9.717706290400813e-05
81,ROBO,Top,dogeboto,4,0.0006115272894052897,2.0,0.00040004000400040005,28,0.16049382716049382,0.010790231783332887,3.926246828272341e-08
82,ROBO,Top,side part,58,0.008867145696376701,3.0,0.0058005800580058,58,0.16049382716049382,0.010790231783332887,8.254933956442597e-06
83,ROBO,Top,seahorse,199,0.030423482647913162,19.0,0.019901990199019903,96,0.16049382716049382,0.010790231783332887,9.717706290400813e-05
84,ROBO,Top,antenna,177,0.02706008255618407,8.0,0.0177017701770177,82,0.16049382716049382,0.010790231783332887,7.687836680184011e-05
85,ROBO,Top,unicorn,201,0.03072924629261581,20.0,0.020102010201020103,99,0.16049382716049382,0.010790231783332887,9.914018631814429e-05
86,ROBO,Top,captain,195,0.029811955358507874,16.0,0.0195019501950195,92,0.16049382716049382,0.010790231783332887,9.330970977815985e-05
87,ROBO,Top,pyramid,183,0.027977373490292005,11.0,0.018301830183018303,86,0.16049382716049382,0.010790231783332887,8.217880002000777e-05
88,ROBO,Top,pony tail,74,0.01131325485399786,5.0,0.007400740074007401,66,0.16049382716049382,0.010790231783332887,1.3437579769762088e-05
89,ROBO,Top,goggles,4,0.0006115272894052897,2.0,0.00040004000400040005,27,0.16049382716049382,0.010790231783332887,3.926246828272341e-08
90,ROBO,Top,halo,181,0.02767160984558936,10.0,0.018101810181018103,85,0.16049382716049382,0.010790231783332887,8.039235771314385e-05
91,ROBO,Top,pyramid horns,174,0.0266014370891301,7.0,0.0174017401740174,81,0.16049382716049382,0.010790231783332887,7.429440560798338e-05
92,ROBO,Top,double bun,181,0.02767160984558936,10.0,0.018101810181018103,84,0.16049382716049382,0.010790231783332887,8.039235771314385e-05
93,ROBO,Top,blue monkey,193,0.029506191713805228,15.0,0.0193019301930193,91,0.16049382716049382,0.010790231783332887,9.140548006644776e-05
94,ROBO,Top,ginger,195,0.029811955358507874,16.0,0.0195019501950195,93,0.16049382716049382,0.010790231783332887,9.330970977815985e-05
95,ROBO,Top,baseball cap,218,0.03332823727258829,25.0,0.021802180218021803,110,0.16049382716049382,0.010790231783332887,0.00011661934641675921
96,ROBO,Top,rough mohawk,230,0.03516281914080416,28.0,0.023002300230023004,115,0.16049382716049382,0.010790231783332887,0.0001298115357597543
97,ROBO,Top,bear ears headband,220,0.033634000917290935,26.0,0.022002200220022004,112,0.16049382716049382,0.010790231783332887,0.00011876896655523832
98,ROBO,Top,red antenna,201,0.03072924629261581,20.0,0.020102010201020103,100,0.16049382716049382,0.010790231783332887,9.914018631814429e-05
99,ROBO,Top,mohawk,215,0.03286959180553432,24.0,0.0215021502150215,107,0.16049382716049382,0.010790231783332887,0.00011343172477305561
100,ROBO,Top,bear ears,248,0.037914691943127965,30.0,0.024802480248024804,122,0.16049382716049382,0.010790231783332887,0.00015092492807878882
101,ROBO,Top,glass,209,0.031952300871426385,22.0,0.020902090209020903,103,0.16049382716049382,0.010790231783332887,0.00010718899231610258
102,ROBO,Top,horns,209,0.031952300871426385,22.0,0.020902090209020903,102,0.16049382716049382,0.010790231783332887,0.00010718899231610258
103,ROBO,Top,frog,199,0.030423482647913162,19.0,0.019901990199019903,98,0.16049382716049382,0.010790231783332887,9.717706290400813e-05
104,ROBO,Top,hat pointing up,191,0.029200428069102585,13.0,0.019101910191019103,89,0.16049382716049382,0.010790231783332887,8.952088158887706e-05
105,ROBO,Top,curly,63,0.009631554808133313,4.0,0.0063006300630063005,61,0.16049382716049382,0.010790231783332887,9.739546038383076e-06
106,ROBO,Top,cable,211,0.03225806451612903,23.0,0.021102110211021104,104,0.16049382716049382,0.010790231783332887,0.00010925027190094558
107,ROBO,Top,disco ball,75,0.011466136676349182,6.0,0.007500750075007501,68,0.16049382716049382,0.010790231783332887,1.380321150564495e-05
108,ROBO,Top,big horns,196,0.029964837180859197,17.0,0.0196019601960196,94,0.16049382716049382,0.010790231783332887,9.42691863468189e-05
109,ROBO,Top,bunny ears,226,0.034551291851398866,27.0,0.022602260226022602,114,0.16049382716049382,0.010790231783332887,0.0001253356143755238
110,ROBO,Top,crown,211,0.03225806451612903,23.0,0.021102110211021104,105,0.16049382716049382,0.010790231783332887,0.00010925027190094558
111,ROBO,Top,bulbs,179,0.027365846200886716,9.0,0.017901790179017902,83,0.16049382716049382,0.010790231783332887,7.862554664042131e-05
112,ROBO,Top,robodad hat,1,0.00015288182235132243,1.0,0.00010001000100010001,7,0.16049382716049382,0.010790231783332887,2.4539042676702133e-09
113,ROBO,Top,bun,192,0.029353309891453905,14.0,0.019201920192019203,90,0.16049382716049382,0.010790231783332887,9.046072692339474e-05
114,ROBO,Top,sheep,186,0.02843601895734597,12.0,0.0186018601860186,87,0.16049382716049382,0.010790231783332887,8.489527204431868e-05
115,ROBO,Top,pirate hat,235,0.03592722825256077,29.0,0.023502350235023502,117,0.16049382716049382,0.010790231783332887,0.00013551686318208752
116,ROBO,Top,bulb,207,0.03164653722672374,21.0,0.020702070207020702,101,0.16049382716049382,0.010790231783332887,0.00010514734396540095
117,ROBO,Background Color,powder,885,0.0885088508850885,12.0,0.0885088508850885,216,0.04938271604938271,0.0032304223699151156,0.0003868551449382139
118,ROBO,Background Color,strawberry,796,0.07960796079607961,2.0,0.07960796079607961,203,0.04938271604938271,0.0032304223699151156,0.00031295937886963697
119,ROBO,Background Color,candy blue,863,0.08630863086308631,10.0,0.08630863086308631,214,0.04938271604938271,0.0032304223699151156,0.00036786072896101207
120,ROBO,Background Color,golden rod,834,0.08340834083408341,7.0,0.08340834083408341,211,0.04938271604938271,0.0032304223699151156,0.0003435531516392408
121,ROBO,Background Color,mint,821,0.0821082108210821,5.0,0.0821082108210821,208,0.04938271604938271,0.0032304223699151156,0.0003329263350241612
122,ROBO,Background Color,sunflower,879,0.08790879087908791,11.0,0.08790879087908791,215,0.04938271604938271,0.0032304223699151156,0.0003816274327813931
123,ROBO,Background Color,seafoam,856,0.0856085608560856,9.0,0.0856085608560856,213,0.04938271604938271,0.0032304223699151156,0.00036191731811605494
124,ROBO,Background Color,blush,839,0.08390839083908391,8.0,0.08390839083908391,212,0.04938271604938271,0.0032304223699151156,0.0003476848421335536
125,ROBO,Background Color,neon pink,815,0.0815081508150815,4.0,0.0815081508150815,206,0.04938271604938271,0.0032304223699151156,0.00032807795798983066
126,ROBO,Background Color,digital blue,807,0.08070807080708071,3.0,0.08070807080708071,205,0.04938271604938271,0.0032304223699151156,0.00032166877498275326
127,ROBO,Background Color,mustard,832,0.08320832083208321,6.0,0.08320832083208321,210,0.04938271604938271,0.0032304223699151156,0.0003419073904046861
128,ROBO,Background Color,pear,772,0.0772077207720772,1.0,0.0772077207720772,198,0.04938271604938271,0.0032304223699151156,0.00029437195786760693
129,ROBO,Body,small top with drum pad,217,0.021702170217021702,10.0,0.021702170217021702,109,0.13991769547325103,0.03029760671321456,6.589902276696235e-05
130,ROBO,Body,tin body with drum pad,219,0.021902190219021903,11.0,0.021902190219021903,111,0.13991769547325103,0.03029760671321456,6.711934912455735e-05
131,ROBO,Body,rugged shirt,780,0.078007800780078,26.0,0.078007800780078,201,0.13991769547325103,0.03029760671321456,0.0008514295366522943
132,ROBO,Body,blush tee,257,0.025702570257025704,16.0,0.025702570257025704,124,0.13991769547325103,0.03029760671321456,9.243272430366107e-05
133,ROBO,Body,dress,758,0.07580758075807581,22.0,0.07580758075807581,195,0.13991769547325103,0.03029760671321456,0.0008040775152812112
134,ROBO,Body,blue hoodie,746,0.0746074607460746,21.0,0.0746074607460746,193,0.13991769547325103,0.03029760671321456,0.0007788201183753916
135,ROBO,Body,small top with slider screen,214,0.0214021402140214,8.0,0.0214021402140214,106,0.13991769547325103,0.03029760671321456,6.40895250830514e-05
136,ROBO,Body,tin body with slider screen,222,0.0222022202220222,12.0,0.0222022202220222,113,0.13991769547325103,0.03029760671321456,6.897083051343141e-05
137,ROBO,Body,red shirt,779,0.0779077907790779,25.0,0.0779077907790779,200,0.13991769547325103,0.03029760671321456,0.0008492477834510436
138,ROBO,Body,robodad,1,0.00010001000100010001,1.0,0.00010001000100010001,8,0.13991769547325103,0.03029760671321456,1.3994568321043628e-09
139,ROBO,Body,suit,780,0.078007800780078,26.0,0.078007800780078,202,0.13991769547325103,0.03029760671321456,0.0008514295366522943
140,ROBO,Body,charlie cat,21,0.0021002100210021,4.0,0.0021002100210021,48,0.13991769547325103,0.03029760671321456,6.171604629580239e-07
141,ROBO,Body,tin body with ekg,75,0.007500750075007501,7.0,0.007500750075007501,67,0.13991769547325103,0.03029760671321456,7.871944680587042e-06
142,ROBO,Body,tin body with buttons,242,0.0242024202420242,15.0,0.0242024202420242,121,0.13991769547325103,0.03029760671321456,8.19577899153599e-05
143,ROBO,Body,explosivo with slider screen,2,0.00020002000200020003,2.0,0.00020002000200020003,23,0.13991769547325103,0.03029760671321456,5.597827328417451e-09
144,ROBO,Body,quetzalbot frame,1,0.00010001000100010001,1.0,0.00010001000100010001,9,0.13991769547325103,0.03029760671321456,1.3994568321043628e-09
145,ROBO,Body,punk jacket,262,0.026202620262026202,17.0,0.026202620262026202,126,0.13991769547325103,0.03029760671321456,9.606431478297187e-05
146,ROBO,Body,tin body with party drum pad,5,0.0005000500050005,3.0,0.0005000500050005,32,0.13991769547325103,0.03029760671321456,3.4986420802609075e-08
147,ROBO,Body,small top with ekg,70,0.0070007000700070005,6.0,0.0070007000700070005,63,0.13991769547325103,0.03029760671321456,6.857338477311378e-06
148,ROBO,Body,dress pink,823,0.0823082308230823,27.0,0.0823082308230823,209,0.13991769547325103,0.03029760671321456,0.0009478926966324159
149,ROBO,Body,soldier jacket,738,0.0738073807380738,20.0,0.0738073807380738,192,0.13991769547325103,0.03029760671321456,0.0007622057668646485
150,ROBO,Body,explosivo with buttons,1,0.00010001000100010001,1.0,0.00010001000100010001,10,0.13991769547325103,0.03029760671321456,1.3994568321043628e-09
151,ROBO,Body,zapata,266,0.026602660266026604,19.0,0.026602660266026604,130,0.13991769547325103,0.03029760671321456,9.90199676123763e-05
152,ROBO,Body,red hoodie,768,0.07680768076807681,23.0,0.07680768076807681,196,0.13991769547325103,0.03029760671321456,0.0008254332265391238
153,ROBO,Body,tin body with indented buttons,235,0.023502350235023502,14.0,0.023502350235023502,118,0.13991769547325103,0.03029760671321456,7.728500355296344e-05
154,ROBO,Body,small top with buttons,230,0.023002300230023004,13.0,0.023002300230023004,116,0.13991769547325103,0.03029760671321456,7.40312664183208e-05
155,ROBO,Body,explosivo with indented buttons,2,0.00020002000200020003,2.0,0.00020002000200020003,24,0.13991769547325103,0.03029760671321456,5.597827328417451e-09
156,ROBO,Body,small top with party drum pad,5,0.0005000500050005,3.0,0.0005000500050005,30,0.13991769547325103,0.03029760671321456,3.4986420802609075e-08
157,ROBO,Body,sports bra,778,0.0778077807780778,24.0,0.0778077807780778,199,0.13991769547325103,0.03029760671321456,0.000847068829163457
158,ROBO,Body,boomboto body,1,0.00010001000100010001,1.0,0.00010001000100010001,13,0.13991769547325103,0.03029760671321456,1.3994568321043628e-09
159,ROBO,Body,small top with indented buttons,215,0.0215021502150215,9.0,0.0215021502150215,108,0.13991769547325103,0.03029760671321456,6.468989206402417e-05
160,ROBO,Body,explosivo with ekg,1,0.00010001000100010001,1.0,0.00010001000100010001,12,0.13991769547325103,0.03029760671321456,1.3994568321043628e-09
161,ROBO,Body,gigahurtz shirt,263,0.026302630263026303,18.0,0.026302630263026303,127,0.13991769547325103,0.03029760671321456,9.679902961982667e-05
162,ROBO,Body,gamebot,22,0.0022002200220022,5.0,0.0022002200220022,49,0.13991769547325103,0.03029760671321456,6.773371067385116e-07
163,ROBO,Computo Head,pearboto,4,0.1111111111111111,1.0,0.00040004000400040005,25,0.024691358024691357,0.048112522432468816,1.0975034403303154e-06
164,ROBO,Computo Head,ultra brain,4,0.1111111111111111,1.0,0.00040004000400040005,26,0.024691358024691357,0.048112522432468816,1.0975034403303154e-06
165,ROBO,Computo Head,commodoto,9,0.25,4.0,0.0009000900090009,40,0.024691358024691357,0.048112522432468816,5.556111166672222e-06
166,ROBO,Computo Head,radiobot,6,0.16666666666666666,2.0,0.0006000600060006001,35,0.024691358024691357,0.048112522432468816,2.46938274074321e-06
167,ROBO,Computo Head,apire,6,0.16666666666666666,2.0,0.0006000600060006001,33,0.024691358024691357,0.048112522432468816,2.46938274074321e-06
168,ROBO,Computo Head,ibot,7,0.19444444444444445,3.0,0.0007000700070007,39,0.024691358024691357,0.048112522432468816,3.361104286011591e-06
169,ROBO,Helmet,bear,259,0.07570885705933937,11.0,0.0259025902590259,125,0.07818930041152264,0.03250826888463218,0.00015333355787801374
170,ROBO,Helmet,tlaloc,6,0.0017538731365097924,3.0,0.0006000600060006001,34,0.07818930041152264,0.03250826888463218,8.22886970022584e-08
171,ROBO,Helmet,revolutionary,95,0.02776965799473838,7.0,0.009500950095009501,72,0.07818930041152264,0.03250826888463218,2.062931917903839e-05
172,ROBO,Helmet,pajarraco,12,0.0035077462730195848,4.0,0.0012001200120012002,44,0.07818930041152264,0.03250826888463218,3.291547880090336e-07
173,ROBO,Helmet,croc,74,0.021631102016954108,5.0,0.007400740074007401,65,0.07818930041152264,0.03250826888463218,1.2517025132899084e-05
174,ROBO,Helmet,cow,272,0.07950891552177726,14.0,0.027202720272027203,132,0.07818930041152264,0.03250826888463218,0.0001691124155281968
175,ROBO,Helmet,olmec head,90,0.026308097047646885,6.0,0.009000900090009001,69,0.07818930041152264,0.03250826888463218,1.8514956825508137e-05
176,ROBO,Helmet,donkey,241,0.07044723764981,9.0,0.0241024102410241,120,0.07818930041152264,0.03250826888463218,0.00013276138362744916
177,ROBO,Helmet,astronaut,252,0.07366267173341129,10.0,0.025202520252025202,123,0.07818930041152264,0.03250826888463218,0.0001451572615119838
178,ROBO,Helmet,mullet,279,0.08155510084770536,16.0,0.0279027902790279,134,0.07818930041152264,0.03250826888463218,0.00017792873509313325
179,ROBO,Helmet,mia bangs,264,0.07717041800643087,12.0,0.026402640264026403,129,0.07818930041152264,0.03250826888463218,0.00015931091739637227
180,ROBO,Helmet,pink owl,281,0.08213972522654195,17.0,0.028102810281028102,135,0.07818930041152264,0.03250826888463218,0.00018048882788875904
181,ROBO,Helmet,panda,274,0.08009353990061385,15.0,0.027402740274027403,133,0.07818930041152264,0.03250826888463218,0.00017160850600393197
182,ROBO,Helmet,mouse,291,0.08506284712072494,18.0,0.029102910291029103,136,0.07818930041152264,0.03250826888463218,0.00019356358752356233
183,ROBO,Helmet,yellow owl,264,0.07717041800643087,12.0,0.026402640264026403,128,0.07818930041152264,0.03250826888463218,0.00015931091739637227
184,ROBO,Helmet,fro,190,0.05553931598947676,8.0,0.019001900190019003,88,0.07818930041152264,0.03250826888463218,8.251727671615355e-05
185,ROBO,Helmet,dino,271,0.07921660333235896,13.0,0.027102710271027102,131,0.07818930041152264,0.03250826888463218,0.00016787122768174606
186,ROBO,Helmet,quetzalbot,1,0.00029231218941829873,1.0,0.00010001000100010001,18,0.07818930041152264,0.03250826888463218,2.285797138951622e-09
187,ROBO,Helmet,spike force,5,0.0014615609470914938,2.0,0.0005000500050005,31,0.07818930041152264,0.03250826888463218,5.7144928473790556e-08
188,ROBO,Head Shape,purple layers,818,0.08210378400080297,3.0,0.0818081808180818,207,0.03292181069958848,0.12470474679607983,0.00022112794098391514
189,ROBO,Head Shape,quetzalbot,1,0.00010037137408411121,1.0,0.00010001000100010001,22,0.03292181069958848,0.12470474679607983,3.3047378510397945e-10
190,ROBO,Head Shape,robodad,1,0.00010037137408411121,1.0,0.00010001000100010001,20,0.03292181069958848,0.12470474679607983,3.3047378510397945e-10
191,ROBO,Head Shape,boomboto,1,0.00010037137408411121,1.0,0.00010001000100010001,17,0.03292181069958848,0.12470474679607983,3.3047378510397945e-10
192,ROBO,Head Shape,red layers,805,0.08079895613770953,2.0,0.08050805080508051,204,0.03292181069958848,0.12470474679607983,0.0002141552745920063
193,ROBO,Head Shape,round bottom,2594,0.26036334437418446,5.0,0.25942594259425944,240,0.03292181069958848,0.12470474679607983,0.0022237039022639203
